iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
960,0.9050777204643552,0.008865137824222071,0.14571142466109316,0.005437787746480275,0.08945777439950861,0.0007687757764948762
961,0.9050840208957756,0.008865824526031369,0.1457064860535781,0.005447768649909283,0.0894045208850206,0.0007757117210176523
962,0.9050837309664195,0.008893573638192105,0.14570756561773496,0.0054550903273745885,0.08934925381384856,0.0007682651667006499
963,0.9050867346560976,0.008886907526835115,0.14570984892038533,0.005448978463265395,0.08930786037783792,0.0007578547577441571
964,0.9051003787564037,0.008889023590105537,0.14571333601128247,0.005446312647393371,0.08926122852269083,0.0007651285773806753
965,0.9051017172821467,0.008901816079329267,0.1457093039262354,0.005452646934719858,0.089220293781439,0.0007642526605557245
966,0.9051183367901661,0.008881984944723658,0.14570326932766314,0.005450703905650484,0.08917928675248485,0.000768378712003187
967,0.9051270860860129,0.008896285140641367,0.1456978579596747,0.00545480853245574,0.08914026656969654,0.0007603228342499295
968,0.9051401605496645,0.008895769687733144,0.14569735500738024,0.005459624940393434,0.08909920125181732,0.0007550672096546542
969,0.9051567971097402,0.008896720405427619,0.14569173245701034,0.005463202457518357,0.08905369484798661,0.0007634747273536631
970,0.9051510737251153,0.008887919722111967,0.14569598596969255,0.005455579294017833,0.08901350157114742,0.0007690724918813919
971,0.9051718018537359,0.00889236168821113,0.14569096632392245,0.005456918994231267,0.08897427014948528,0.000777663725789979
972,0.9051701591496176,0.008897741231076912,0.1456896610175456,0.005456158618217416,0.08893980967979423,0.00077233313439789
973,0.9051573439935465,0.008899920989731868,0.14569114421452214,0.005452522004369384,0.08890340280329437,0.0007819794354112351
974,0.9051434501417377,0.008917201939061108,0.14569864472273805,0.005452985939901081,0.08886333946385108,0.0007917707445527858
975,0.9051330839448104,0.008912048890820649,0.14570239585752798,0.005460489504524981,0.08881122463774624,0.0007890185483461449
976,0.9051104498855663,0.008903533159163684,0.14571489998752649,0.005449075566759746,0.08876280054248299,0.0007915104806867393
977,0.9051284765996602,0.008914430162866815,0.14570922753264698,0.005455806222030295,0.08872335180463506,0.0007911602756290495
978,0.9051298640497982,0.008901994572813057,0.14570785564607242,0.0054508983009223565,0.08869210017993255,0.0007982381385171597
979,0.9051334180701012,0.008898979148937862,0.14570458671394007,0.005444369617058109,0.08865537327820681,0.0007961404732808512
980,0.9051394293683817,0.00891087364349422,0.14569730996258928,0.005448719034819471,0.08861646681002976,0.0007915390513839595
981,0.9051522295014163,0.008899878442201473,0.14569727041886985,0.005450593112173848,0.08857671018885035,0.0007841683673556607
982,0.9051374716067293,0.008905791466163169,0.14569970246564096,0.005460131414829742,0.08853382904112117,0.0007895492917371772
983,0.9051285088049891,0.00891786883405287,0.14570171457708575,0.005460647835544221,0.08849451234612198,0.0007876508916988199
984,0.9051127158703146,0.0089197300624652,0.14570324871059198,0.00546215750481632,0.08844717528610983,0.0007841559385579213
985,0.9051173344320531,0.008899712922902406,0.1457035333122426,0.005460086986582697,0.08841013238341984,0.0007834799268869133
986,0.905104232815644,0.008884596285860495,0.14570696647394793,0.005463524832647722,0.08837759013068314,0.000787089281108687
987,0.9051208755486172,0.008912917885245735,0.1457088772635861,0.005469111698409834,0.08833776864815679,0.0007938267255128334
988,0.9051129743639195,0.00889662577610085,0.14570164444030523,0.005472352404644774,0.08829758351225254,0.0007999253120478402
989,0.9051176250185099,0.008898304155345097,0.1457061915355839,0.005479699832939884,0.08824543262740805,0.0007940601953331179
990,0.9051225841122701,0.008903325656499124,0.1457000298098248,0.005481011401338433,0.0882126811564195,0.0008036342926226714
991,0.9051190837270633,0.008921235568058556,0.14570660180868925,0.005483618856411673,0.0881618432137676,0.0008071203599008646
992,0.9051362312361271,0.008905319576034004,0.14570075599126323,0.0054822045850939465,0.08812574563040607,0.0008129531616307448
993,0.9051340211360079,0.00889428801155553,0.14570250762973697,0.005478280548253639,0.08809607857382128,0.0008122148373753958
994,0.9051457453852217,0.008882455280002014,0.1456939835713496,0.005474304996931078,0.08804963381277009,0.0008070823563278031
995,0.9051375623650486,0.008874534486778704,0.1456976647914727,0.005481165351540066,0.0880097081117456,0.0008104568223586528
996,0.9051492950366935,0.008872604861144733,0.14569613542574916,0.005473271159342188,0.08797380582704215,0.0008014563267109206
997,0.9051397598988586,0.008884141211914625,0.14569358107011696,0.005472459833795709,0.08794100003232198,0.0008132893074404602
998,0.905146848979744,0.008887828233753916,0.14568948507333626,0.0054750555597778095,0.08789669904679305,0.0008033955535719814
999,0.9051716645241523,0.008890156521987503,0.1456838180333496,0.005473903887295846,0.08785726715406236,0.0008062464750632579
1000,0.9051735420647743,0.008892326673646032,0.14568509394976786,0.005477776173114762,0.08780998426679873,0.0008031082451356719
1001,0.9051563406912215,0.008876946282591539,0.14569524196552772,0.00547651851594105,0.0877639593532068,0.0008214587420892695
1002,0.9051416406924246,0.00888136635155912,0.14569805023918733,0.005482972423115278,0.08772083402212436,0.0008234060043404184
1003,0.9051288512180349,0.00888951905797935,0.14570438148053247,0.005483372835049426,0.08767957543746827,0.0008277636221120942
1004,0.905120097094571,0.00888597097419787,0.1457115293061415,0.005486752154146568,0.08764553818926088,0.0008223314081467118
1005,0.9051201153927504,0.008885850863002207,0.14570822594468974,0.005482301985790297,0.08759730444522926,0.0008325514757405114
1006,0.905117394901587,0.008893451698491227,0.14570772582634056,0.0054840764083816905,0.08757150240257712,0.0008374537353035641
1007,0.905107594863417,0.008896618223011793,0.14570159182239603,0.0054847946656605626,0.08753545707341173,0.0008320830170341762
1008,0.9051124864104925,0.008884102316123533,0.1457034667998518,0.005484145470652558,0.08750438701797414,0.000834670325934181
1009,0.9051193318002959,0.008905077802520622,0.1456986184116415,0.005488788209025631,0.08746207210649855,0.0008462285699332877
1010,0.9051361859154256,0.008893442961546956,0.1456981520280754,0.005489329220951987,0.0874265748012856,0.0008545097425918519
1011,0.9051311671261487,0.008865954446853952,0.1456986293921102,0.005484926564012495,0.08738073929326683,0.0008498404219175391
1012,0.9051117918847668,0.008852527024525048,0.14570015536315578,0.005479563473204298,0.08734656160556996,0.0008649143636152183
1013,0.9051169704456845,0.00885481400279738,0.14569913553789396,0.005478383191114588,0.08730751696175945,0.0008541196352603862
1014,0.9050995260381507,0.008854518264964596,0.14570735613516378,0.005472575833918062,0.08726400582843244,0.0008572641798236072
1015,0.9051085699696146,0.00887061111837788,0.14570501656078913,0.005475262640476147,0.08721760081157234,0.0008592220844601708
1016,0.9051052894837122,0.008872785596224429,0.1457084517760516,0.005478704632705729,0.08717632587256877,0.0008607318711696534
1017,0.9051066236406244,0.008851701658177799,0.1457067801016275,0.005468435978494452,0.08713091599950286,0.0008570759671847819
1018,0.9051039446637151,0.008880072436204126,0.14570323393922802,0.005484103861009044,0.08709107479438212,0.0008529715200922267
1019,0.9051407516205255,0.008891520625571142,0.14569053261764725,0.005485642891413269,0.08704507235463539,0.0008543905053920682
1020,0.9051325610777345,0.00890353206188886,0.1456990131001657,0.005489938109739246,0.08699216067537936,0.0008323559999016125
1021,0.9050900057117186,0.008894385569821217,0.1457129557613305,0.005485541584667891,0.08695188040456246,0.0008399330302465058
1022,0.9050902369489682,0.008872014033465143,0.14570988957308778,0.0054815986087241985,0.08690727493745935,0.0008288865005046973
1023,0.9050921803535648,0.00889505467542615,0.14571182417319153,0.005489949858899776,0.08687452832801323,0.0008314546439269877
1024,0.9050948726841199,0.008890900541441359,0.14571391249145543,0.00548659988819245,0.08684225601786721,0.0008288675330384305
1025,0.9050758029708333,0.008889663804063738,0.1457107547782624,0.0054879201115871695,0.08679903053485001,0.0008312430519303866
1026,0.9050801917575193,0.008916222573725768,0.1457092255266619,0.005497836769615056,0.08676511616728155,0.0008254761767210588
1027,0.9051000965701785,0.008920228421833343,0.1457025154534487,0.005495016199042354,0.08672687633131473,0.0008348450097040236
1028,0.9050935206833746,0.008925544582240881,0.14569662667096323,0.00549798513325016,0.08668928673253871,0.0008398090989062797
1029,0.905089660572593,0.008902998474391965,0.1457048630363937,0.005487121340123117,0.08664325569946968,0.0008294386630466191
1030,0.9050882878169408,0.008905077152539298,0.14570411544839096,0.00549552297212071,0.08660190242769839,0.0008258125100958247
1031,0.9050842008466203,0.008898466144537756,0.14570825371437846,0.005491555241312794,0.08657089846071377,0.0008318362980954684
1032,0.9050828791346606,0.008896539749471574,0.14571007327317892,0.005483957975423567,0.08653307897328813,0.0008389033233493676
1033,0.9050787473927022,0.008877556611211378,0.1457097383354612,0.005479321651459033,0.08649406022460973,0.0008430244231517695
1034,0.9050997464820794,0.008871570301294355,0.14569910026699512,0.005476470313938188,0.08645770769772998,0.0008474361817195261
1035,0.9050978438088396,0.008881233786415916,0.14569781365273465,0.005486294692541595,0.08641572413221592,0.0008550543131195784
1036,0.9051065567510405,0.008867580503873804,0.14569569578193747,0.005490134615234303,0.08638224823149845,0.0008571784884988808
1037,0.9050970275611497,0.008877132160214681,0.14569995691617732,0.005493804103411948,0.08634862411702926,0.000857399013025538
1038,0.9050964616229061,0.008869644641112744,0.14569826544400252,0.005492300791790716,0.08630723456025721,0.0008629618725182584
1039,0.9050874631335001,0.008872220304189335,0.14570052409182116,0.005491072613004429,0.08627401164013955,0.0008598916744470142
1040,0.9050907207229987,0.008869899222218888,0.1456942041735553,0.005494687567538758,0.08623884324808831,0.0008670458539059728
1041,0.905098094905623,0.008877024521157682,0.14568867257122745,0.0054964992567989816,0.08619908343346505,0.0008719877333468697
1042,0.9051168909587124,0.008865731686843827,0.1456882951354334,0.0054934749238584255,0.08615594751187873,0.000876064302908811
1043,0.9051351860510393,0.008899199545919105,0.1456806347470634,0.005497603635792188,0.08611228911474009,0.0008721727839832707
1044,0.9051365190831845,0.008867655379132295,0.14568134906610156,0.005490079056934844,0.08606917412503645,0.0008848251717032864
1045,0.9051390019436869,0.008893692256211299,0.14568442523451705,0.005497910549955429,0.0860248311414471,0.0008917478622208578
1046,0.9051209776952,0.008884887897227465,0.14569139550063065,0.0054934248157953985,0.08598846393799389,0.0008861578390227755
1047,0.9051248334193911,0.008897134239622979,0.14569445505323364,0.005496436139951638,0.08595125587975927,0.0008865017235471802
1048,0.9051079119869698,0.00889604877728698,0.14569909981938337,0.005501569836634628,0.08591476394391956,0.0008951210790757665
1049,0.9051021821956141,0.008889884942983916,0.1456977344889765,0.005500258820628523,0.08586772441898124,0.0008965894081844368
1050,0.9051078767447709,0.008888315985346163,0.14569452992376955,0.005491063085787718,0.08582983045991945,0.0008997694383817396
1051,0.9051165878962241,0.008889119820748624,0.14569717488189707,0.0055015884759591965,0.08579549029506371,0.0008928246268391316
1052,0.9051013092715182,0.008876901437829637,0.14569691667752838,0.005500583008165845,0.08576040403889772,0.0008902904163255193
1053,0.9051127103826367,0.008858067556779153,0.14569226870883276,0.0054961034076921635,0.08571420604504701,0.0008866987224009937
1054,0.9051337680427638,0.008888887464493749,0.14567813946991096,0.005503711881446467,0.0856696230584075,0.0008873992444588451
1055,0.9051250188549538,0.008879605214927236,0.14567857628702935,0.0055019747784512355,0.08563292635661743,0.0008793653058084881
1056,0.9051179048664041,0.008875716158198871,0.14567630991828756,0.005504086258941469,0.08559491565101332,0.0008778429461179186
1057,0.9051473797083476,0.008867508435833968,0.14565893419142667,0.005509041110271366,0.0855394370722394,0.0008667185303629327
1058,0.905168100098277,0.008865335035833997,0.1456558173197315,0.005511201935869703,0.08550078808534053,0.0008496941898374751
1059,0.9051550117185965,0.008864198277311582,0.145654844518472,0.005501056102849085,0.08545544440901051,0.0008534033447517744
1060,0.9051612606519779,0.008862891720881881,0.145651409302007,0.005503575986755489,0.08541309394106002,0.0008495645036878325
1061,0.9051457004167499,0.008861640709131991,0.1456596463227979,0.0055045919120439045,0.0853847239755473,0.0008489961339422438
1062,0.9051525275172537,0.008875053294623023,0.14566263017136258,0.005515235836407082,0.08534238460079495,0.0008466796547217189
1063,0.9051667139845394,0.008881706254437047,0.14565459862635804,0.005518332790518587,0.08529799356002152,0.0008510810923318064
1064,0.9051705259538227,0.008880884013221721,0.1456562330835737,0.005517994332251681,0.08526110139036255,0.0008453677556845605
1065,0.9051680858536976,0.008892228590447271,0.14565588220553854,0.005512935622497791,0.08521873294986067,0.0008431845864456791
1066,0.9051734481852272,0.008876832914299193,0.14565118012605105,0.0055116683758678455,0.08518706119642826,0.0008481255889610182
1067,0.9051668908171161,0.00887678414750668,0.14565304888186062,0.00551552185421683,0.08514633018777913,0.0008461703047535369
1068,0.9051630542820381,0.008863956375436204,0.14566195564882953,0.005515543729363218,0.08510513707858225,0.0008463752312502995
1069,0.9051655167161838,0.008861942383139249,0.14566529380814464,0.0055199582634380484,0.08507469131773492,0.0008427325105865775
1070,0.9051573078840931,0.008854595121716798,0.14566802724825412,0.005518472280105117,0.08503269244294995,0.0008408560809605613
1071,0.9051531541588643,0.008826762259150472,0.14567290389693938,0.005518410647953423,0.08499441182723044,0.0008492853517339879
